GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
a910d790-f788-4451-8767-25d1f1e9c187,01-30-2016,2016,Kennesaw St.,NJIT,False,True
27836ddd-147a-4a4e-9e2a-ca38a10415d2,01-30-2016,2016,Purdue,Nebraska,True,False
97edc98c-f971-4b9c-a445-39ee6055fb3b,01-30-2016,2016,LSU,Oklahoma,False,True
b60331c2-f1d1-4ec2-9cd1-f4ca7e7b039a,01-30-2016,2016,Lipscomb,S.C. Upstate,False,True
56cb26e9-0f23-41cc-9f4f-97ef78337766,01-30-2016,2016,Utah,Stanford,True,False
79589502-29c7-438e-9baf-bafe14e98bea,01-30-2016,2016,Abilene Christian,Lamar,True,False
4159f0b3-cfc1-4e30-9c99-2d1298f729a0,01-30-2016,2016,Mississippi Val.,Jackson St.,False,True
350f5d86-536d-427e-8210-55b3784e844b,01-30-2016,2016,San Jose St.,Air Force,True,False
a305dee7-c986-41a4-ac3b-dfb0a3b17d01,01-30-2016,2016,Boise St.,New Mexico,False,True
5dacd7fd-2881-4b7e-ae27-1471b3a6d92b,01-30-2016,2016,Louisiana,Texas-Arlington,True,False
7ac30312-14cf-4a64-8972-613df9b276aa,01-30-2016,2016,Southeast Mo. St.,Austin Peay,False,True
4a11f809-d8ff-42c3-a09a-7339a46584d4,01-30-2016,2016,Incarnate Word,Nicholls St.,True,False
570ea682-a88a-4f0c-9acd-98c09e7ed3f7,01-30-2016,2016,Jacksonville St.,Tennessee St.,False,True
4db2364a-3c77-47dc-b42c-a74ca416be53,01-30-2016,2016,Charleston So.,Gardner-Webb,False,True
2b822e81-301a-487e-a1a8-c2d4dff2e8d7,01-30-2016,2016,Wyoming,Colorado St.,True,False
7c90deac-6a44-4fbf-926f-b68da7f33022,01-30-2016,2016,Southern U.,Alcorn St.,True,False
1aba6480-32a2-4165-840c-e34142b18b30,01-30-2016,2016,Baylor,Georgia,True,False
bc9f8b8c-3ccc-428b-a96f-5a7d5bc8bc60,01-30-2016,2016,Saint Louis,Duquesne,False,True
db0a99b6-d888-442c-a279-a0ffefc1e321,01-30-2016,2016,South Carolina,Alabama,True,False
ea445c3d-a185-420d-b737-9c8b3961a3b4,01-30-2016,2016,Tulsa,Tulane,True,False
9c222757-a869-438a-9694-4b55c0cb5418,01-30-2016,2016,Alabama St.,Texas Southern,False,True
871e5742-8fd9-49d5-811a-3bf5f790bda2,01-30-2016,2016,Rhode Island,Saint Joseph's,False,True
c9d86bcd-aa3b-4ff1-8cb1-e8a3de84010e,01-30-2016,2016,Hampton,Norfolk St.,True,False
5715f60c-ce74-48ff-9604-9ee2e418ab3e,01-30-2016,2016,SIU Edwardsville,Eastern Ill.,False,True
6c2f8289-e641-4d4b-b0db-d355b13c2f60,01-30-2016,2016,St. Francis (PA),Robert Morris,True,False
27b3368c-14b5-46ca-ba41-49db8d5684c1,01-30-2016,2016,Yale,Princeton,True,False
65a4382c-f755-4a66-92d8-1a0af471dbc8,01-30-2016,2016,Harvard,Columbia,False,True
300ec1b3-08fc-413b-8544-2246a89c443a,01-30-2016,2016,Toledo,Buffalo,False,True
f14689f3-045e-4852-9040-2e84fc01ea4e,01-30-2016,2016,Eastern Ky.,Morehead St.,False,True
6232af56-8245-4566-b38c-dd55e7a78631,01-30-2016,2016,Hartford,Albany (NY),False,True
acc80350-6a11-4773-a149-84e6e0b51188,01-30-2016,2016,Monmouth,St. Peter's,True,False
a4992ac8-11eb-482b-bc21-169f6c539a3d,01-30-2016,2016,Jacksonville,Stetson,True,False
84b6f0f0-9906-468d-ae8c-1ce3e480de57,01-30-2016,2016,Bucknell,Army,True,False
292fe16e-342d-4b50-8f6e-9d1d7c256138,01-30-2016,2016,North Florida,FGCU,True,False
0367867a-8a5a-49f3-a97b-d1d2fe99c1e8,01-30-2016,2016,UNC Wilmington,Col. of Charleston,True,False
7b857f62-51b9-4f81-9bad-a50fe8c76e75,01-30-2016,2016,FIU,Old Dominion,False,True
03a597cf-918a-4519-ab74-9d8d67d6a6fc,01-30-2016,2016,Northeastern,Elon,False,True
ca289e09-c2e1-4905-b475-b0ab81bb4876,01-30-2016,2016,UCLA,Washington St.,True,False
0877d057-2e94-4c1f-96f9-bbc976a2f64e,01-30-2016,2016,Alabama A&M,Prairie View,True,False
263727f1-d16b-40f8-95ba-9fd38659c8c3,01-30-2016,2016,Samford,Chattanooga,False,True
67da2fdb-f448-44d9-826b-3b204d849966,01-30-2016,2016,UALR,Georgia St.,True,False
d0724231-6690-43d5-9383-3a38e4eb736f,01-30-2016,2016,Dartmouth,Cornell,False,True
a51438c9-bda5-4c6b-8965-c11f25115964,01-30-2016,2016,Kansas,Kentucky,True,False
50687902-c871-4b03-bc32-e688281ca078,01-30-2016,2016,Loyola Maryland,Lafayette,True,False
149ee1ca-41f3-4fb4-86dc-d3d2ec8ff9b8,01-30-2016,2016,Siena,Marist,True,False
2275818c-9bc7-45e1-a0b1-d681c4fab914,01-30-2016,2016,Wofford,Western Caro.,True,False
7764f2fc-fc75-4b2b-8b69-25f1c824f59f,01-30-2016,2016,New Orleans,McNeese St.,True,False
cd79ae41-40e8-45db-87fe-f73010e5b0fc,01-30-2016,2016,Presbyterian,Liberty,False,True
43780273-1274-4074-925c-08bc72186b8c,01-30-2016,2016,Creighton,Seton Hall,False,True
44403d32-85eb-4cbf-a0f0-55236ead9fc9,01-30-2016,2016,UNLV,San Diego St.,False,True
2ea82183-9299-4806-9874-ee8945e9153e,01-30-2016,2016,Houston Baptist,Sam Houston St.,True,False
8431bcff-1a81-4df4-b41a-11a20b9692c5,01-30-2016,2016,Western Ky.,Middle Tenn.,False,True
9af2cc13-a222-4e8c-b74a-42756a3760a8,01-30-2016,2016,Georgetown,Providence,False,True
b882bccf-dd83-4128-83a2-11e8adb7115a,01-30-2016,2016,Rice,North Texas,True,False
91608e73-dcf0-4c0f-919d-71165965cab1,01-30-2016,2016,Southern Miss.,UTSA,True,False
12358972-adae-4c91-ae52-30026435bc4a,01-30-2016,2016,Arkansas St.,Ga. Southern,False,True
1a3febbd-4425-4e9b-a342-9d88d277d70f,01-30-2016,2016,Valparaiso,Youngstown St.,True,False
621769cc-df0e-4e2a-a738-5b02166f42e6,01-30-2016,2016,Gonzaga,San Francisco,True,False
8cb1c78e-ac89-4664-8c3a-5b33452ccee9,01-30-2016,2016,Brown,Penn,True,False
26d21e2b-34c6-45d7-97d2-1560de1c1446,01-30-2016,2016,Auburn,Oklahoma St.,False,True
093f0031-7435-4935-be82-143fc91b7fda,01-30-2016,2016,SMU,Memphis,True,False
bf1c1f17-6f4a-415c-8946-4e7589cd0614,01-30-2016,2016,Neb. Omaha,South Dakota,True,False
30d06509-8fc0-4053-836f-6839d313ba3f,01-30-2016,2016,South Ala.,Appalachian St.,True,False
a5929031-2d8c-41c8-9cbe-5457be1ce28c,01-30-2016,2016,UC Davis,Cal Poly,True,False
dda87af2-3369-40e4-8cbb-7c26d20ab93c,01-30-2016,2016,Ark.-Pine Bluff,Grambling,True,False
634762e0-5dde-4e45-8504-3d174c19fa02,01-30-2016,2016,Tennessee Tech,Belmont,True,False
c2878e88-9fc9-449c-8d6a-904168d2f0b8,01-30-2016,2016,Missouri,Mississippi St.,False,True
dae55a02-fcf1-4b40-9afc-24bbd560ebd2,01-30-2016,2016,Weber St.,Southern Utah,True,False
771f897d-fefa-4264-8fd9-b20d6600f9b0,01-30-2016,2016,Grand Canyon,Seattle,False,True
be5158fa-aaaa-40e9-99e2-997827137b6b,01-30-2016,2016,Idaho St.,Northern Ariz.,True,False
881fddb8-30fb-4586-bba7-0d5295a76cf1,01-30-2016,2016,Utah St.,Nevada,False,True
2c3b65e9-9812-4412-8c96-a37c841b46d1,01-30-2016,2016,Northern Colo.,North Dakota,True,False
e76fb79c-43da-4b82-a43d-27d91b8d7729,01-30-2016,2016,Utah Valley,Bakersfield,False,True
4219930c-5fef-48f8-9bea-6ab2e52b4d88,01-30-2016,2016,New Mexico St.,UTRGV,True,False
dc33aaec-a9d2-4a12-855a-01ac3f7dcde9,01-30-2016,2016,Montana St.,Montana,False,True
4af080a1-a758-496c-9e13-ba301ba2b368,01-30-2016,2016,Arizona,Oregon St.,True,False
b51a84d1-f9e3-4795-a31f-3d52d7f9a5eb,01-30-2016,2016,Idaho,Portland St.,True,False
6c73f56a-f4f3-463a-b872-154721bac309,01-30-2016,2016,BYU,Pepperdine,True,False
0c397460-7c98-4264-acb3-47750c2f5757,01-30-2016,2016,UC Irvine,UC Santa Barbara,False,True
44c1fb7b-42a8-4799-abee-23822850c3a4,01-30-2016,2016,Portland,Santa Clara,False,True
a7700e87-b393-4530-b40c-4897010e7918,01-30-2016,2016,Cal St. Fullerton,UC Riverside,False,True
a65c235b-7803-4bcc-9552-2d0a7c31bc6d,01-30-2016,2016,Pacific,St. Mary's (CA),False,True
78bef06f-0aa9-4457-993c-0f8111b68db8,01-31-2016,2016,Hawaii,Long Beach St.,False,True
4486b04a-5fb3-42a5-87d6-110119d1be2d,02-01-2016,2016,Loyola Maryland,Colgate,True,False
867f6b0c-0e3a-4258-8ebd-d4da9eb61f2b,02-01-2016,2016,Jacksonville,FGCU,True,False
dd0b1bcc-c4d4-42a8-ab59-7f61264522c7,02-01-2016,2016,Northern Ky.,Oakland,False,True
c057ae00-5bad-4c80-92b2-4cea27946098,02-01-2016,2016,Samford,Mercer,False,True
1023c0ff-1936-46fe-9909-f5029de7f261,02-01-2016,2016,Kennesaw St.,S.C. Upstate,True,False
d69de614-3065-4ce5-827d-d35210245f01,02-01-2016,2016,Louisville,North Carolina,True,False
8e495cff-0e27-4aed-b34b-97e910fa3e72,02-01-2016,2016,St. Peter's,Iona,False,True
eff96a1c-89c5-41f0-be33-49fbca4098c7,02-01-2016,2016,Fairfield,Quinnipiac,False,True
48f50cbf-e7a0-4aec-9b81-c406e463640f,02-01-2016,2016,Siena,Monmouth,False,True
16667b06-929f-4f5a-9982-7d582303f132,02-01-2016,2016,Chattanooga,Citadel,True,False
304ac331-5eee-4d67-b489-e2a1ce02bfa2,02-01-2016,2016,North Florida,Stetson,False,True
a112abb2-9c56-4099-b8ec-5c3412104ee3,02-01-2016,2016,Md.-East. Shore,Howard,True,False
5256c4fa-bbd6-48a5-9d8c-6bef7a12b6cb,02-01-2016,2016,Morgan St.,Coppin St.,True,False
cb43e83e-0097-4322-bc93-5234834894c5,02-01-2016,2016,Army,Navy,False,True
cdb449cf-1b2d-401d-b689-5f9c792c9c20,02-01-2016,2016,American,Holy Cross,True,False
b6665fa3-3ca5-47e6-af8b-61bac39af7b3,02-01-2016,2016,Lipscomb,NJIT,False,True
5e0c9e08-c298-49a6-8079-0e50d0ca8b5b,02-01-2016,2016,Houston,SMU,True,False
9d5c190c-eea2-4e7f-815b-8619a49b9b40,02-01-2016,2016,Florida A&M,N.C. Central,False,True
09a87a5c-9048-4017-ab6e-7a2d5bcd1e54,02-01-2016,2016,New Orleans,Nicholls St.,True,False
18cf4dd1-2bb9-449f-b905-c53a33579c97,02-01-2016,2016,Southeastern La.,McNeese St.,True,False
4f767416-8bb2-429a-9326-0d79ef9a328b,02-01-2016,2016,Lamar,Sam Houston St.,False,True
193cc769-e2a4-4b34-997b-d8f819e2d814,02-01-2016,2016,Alabama St.,Prairie View,True,False
7263d513-a024-46ba-b712-7a33944a89c8,02-01-2016,2016,Ark.-Pine Bluff,Jackson St.,False,True
da4b8b10-063f-418d-ad96-e27229117a7e,02-01-2016,2016,Alabama A&M,Texas Southern,False,True
e874dd7f-56fa-44b9-a783-1a21dc4b356a,02-01-2016,2016,Mississippi Val.,Grambling,True,False
78bd4bdd-de48-443f-a570-4249440e8a8e,02-01-2016,2016,Baylor,Texas,False,True
aeb144db-c0f9-43cb-9821-cd8a0e134033,02-01-2016,2016,Florida St.,North Carolina St.,True,False
fe6bb5c1-5072-480a-a73b-0ee154fdf63e,02-02-2016,2016,Auburn,LSU,False,True
4b52ffef-3da9-48ff-9efe-9899dcf2ecb8,02-02-2016,2016,Indiana St.,Drake,True,False
b7a8ab58-3bc5-4e62-9ce4-130e9c97390d,02-02-2016,2016,Manhattan,Rider,True,False
7170bdb0-09f4-4f0b-9315-170577bbe8a4,02-02-2016,2016,Tennessee,Kentucky,True,False
4368a8b8-7c0e-40f5-af5e-dd020f27a50a,02-02-2016,2016,Central Mich.,Kent St.,True,False
5ca48086-5a82-4850-bce9-7f1645a74ec7,02-02-2016,2016,Ohio,Akron,False,True
596f7dd7-94c1-47cf-aa2e-45bc90ae19dd,02-02-2016,2016,Toledo,Western Mich.,True,False
cb02525e-3230-4484-b207-4dbe8040935b,02-02-2016,2016,Liberty,Winthrop,True,False
c6684655-5985-48d8-91a0-b47039098a8e,02-02-2016,2016,Massachusetts,Rhode Island,True,False
88bca06e-52a7-452f-9068-14c14e987612,02-02-2016,2016,Eastern Mich.,Miami (OH),True,False
a82fec0c-39a7-4a18-a84c-00af995e9342,02-02-2016,2016,Georgia,South Carolina,True,False
6c8159ef-1406-407d-83f3-425143e4a989,02-02-2016,2016,Bowling Green,Ball St.,False,True
7f98a7e9-baa0-43c1-a5e2-29864d3376c6,02-02-2016,2016,Butler,Georgetown,True,False
65494665-0544-4390-a61d-9204f11cc79b,02-02-2016,2016,Northwestern St.,Central Ark.,True,False
2d17a7bd-1eb6-469c-8ddb-1e65b23c91f3,02-02-2016,2016,Syracuse,Virginia Tech,True,False
f9c6ddc9-dfe7-466d-af58-27b7d4519300,02-02-2016,2016,Oklahoma,TCU,True,False
38470a27-04d3-4294-ab24-23b5fa50fa56,02-02-2016,2016,Abilene Christian,Houston Baptist,True,False
b2c27fa8-9234-4e39-8a15-b9b3b73bd957,02-02-2016,2016,New Mexico,UNLV,True,False
3e9fd2d8-ce90-4e0c-88ec-474485edf90a,02-02-2016,2016,Incarnate Word,A&M-Corpus Chris,True,False
fb022287-7825-4db4-80f3-fbc4425ac684,02-02-2016,2016,Missouri St.,Bradley,True,False
172cd4b6-408d-41fb-821e-eda7580723c5,02-02-2016,2016,Wake Forest,Clemson,False,True
595ffcbb-4dbd-4dac-97d1-d40daed2a1d5,02-02-2016,2016,Bethune-Cookman,Savannah St.,True,False
7eab3387-434b-4675-bdf7-0945b5089393,02-02-2016,2016,Louisiana,La.-Monroe,True,False
b2236c48-1744-48b3-805a-f6ed9dba83d5,02-02-2016,2016,Georgia Tech,Duke,False,True
421cd902-8b2d-4fb0-a7b5-cbf6ae6c9f61,02-02-2016,2016,Air Force,Wyoming,True,False
30f1ea06-643d-4c60-834a-ce47c4ad8241,02-02-2016,2016,Northern Ill.,Buffalo,False,True
282e5972-2f43-4377-9af0-945b93ac44e3,02-02-2016,2016,Boise St.,Utah St.,True,False
e283bc71-5567-4de1-9cff-7731dd1ea77e,02-02-2016,2016,Mississippi St.,Alabama,False,True
cadb9c01-683b-4b9d-9a99-06de420d4084,02-02-2016,2016,Iowa St.,West Virginia,False,True
887fc518-fae8-429e-8d10-2ef3a1a6e355,02-02-2016,2016,Michigan,Indiana,False,True
33661508-4182-4e3e-bbb5-0d4343f5cf53,02-02-2016,2016,DePaul,Providence,True,False
b4fd450f-242f-40c3-9ef5-86c5ac10110c,02-02-2016,2016,San Diego St.,Colorado St.,True,False
cbc1f698-1c43-4a4e-bc22-93266ece7a3f,02-03-2016,2016,Rutgers,Illinois,False,True
76479972-2509-4abe-accd-5dd0fb2f6145,02-03-2016,2016,Xavier,St. John's (NY),True,False
1fa3af06-ec81-474d-8d69-ff33cb83198b,02-03-2016,2016,Miami (FL),Notre Dame,True,False
ceb80521-ec1d-43ca-9464-d7a8b0071f3e,02-03-2016,2016,Richmond,George Mason,False,True
638cf0ff-15f6-48d4-8ee4-7b2a32d4ff3e,02-03-2016,2016,Navy,Boston U.,False,True
cbdafcfb-f8a6-4f66-84f2-86e503b36fd1,02-03-2016,2016,N.C. A&T,Charlotte,False,True
23d4f85d-deff-4bf4-be25-74e4289f5d8f,02-03-2016,2016,UNI,Evansville,True,False
b20d7ac2-beb1-4f35-9d9a-46f5f3e761cb,02-03-2016,2016,UNC Asheville,Charleston So.,True,False
f1506872-0fbd-485b-9072-339f90e9d971,02-03-2016,2016,Hartford,Mass.-Lowell,False,True
e3642294-708e-4039-a810-d5e79286b977,02-03-2016,2016,George Washington,Davidson,True,False
09a970ad-07c9-4dd9-82c7-fa21fe8c153b,02-03-2016,2016,Stony Brook,Binghamton,True,False
fc90d061-72b4-4ad6-b5db-4b4a91df390d,02-03-2016,2016,La Salle,VCU,False,True
000bc8c4-042e-4986-90c3-64e60bf1566d,02-03-2016,2016,Presbyterian,Coastal Caro.,False,True
847b58da-d1d0-4f03-b549-dccdb27c3ea8,02-03-2016,2016,Iowa,Penn St.,True,False
8674c3c9-e4ce-4775-a417-e293a6911faf,02-03-2016,2016,Longwood,Campbell,True,False
e093f9ba-97fc-4870-bb88-c8c282e1f22a,02-03-2016,2016,Saint Joseph's,St. Bonaventure,False,True
6c982670-f854-4125-ad63-eb22bf7e0651,02-03-2016,2016,Lehigh,Loyola Maryland,True,False
5a8c79a6-1931-4398-8393-43fb65987354,02-03-2016,2016,Vermont,Maine,True,False
261e94a0-2a7b-48c4-9840-1cd48dc6be30,02-03-2016,2016,Virginia,Boston College,True,False
645c47e4-378e-4184-af8f-d9c8f960dab6,02-03-2016,2016,UMBC,Albany (NY),False,True
dec85eaa-bcc0-4547-b539-11e71cd58504,02-03-2016,2016,High Point,Gardner-Webb,False,True
ad354c46-4591-494c-ba5b-a23b633c45cf,02-03-2016,2016,Florida,Arkansas,True,False
94f65762-18e6-471f-9f49-84884e88f193,02-03-2016,2016,Lafayette,Army,False,True
6097c9ef-6fae-4202-ba17-ef1de774c357,02-03-2016,2016,American,Bucknell,True,False
485f4ebe-b65f-451f-9830-bf821e77d6f9,02-03-2016,2016,Western Ill.,Neb. Omaha,True,False
b5bc2aef-7baf-4e00-9f6f-30df3a94f7d7,02-03-2016,2016,Villanova,Creighton,True,False
b601c79d-600d-4b8c-883f-f79fe8fad9df,02-03-2016,2016,Loyola (IL),Illinois St.,False,True
e10bc16c-36b3-4646-bc7a-9aaa654337a4,02-03-2016,2016,Seton Hall,Marquette,True,False
0210e5e3-ed11-4549-8c23-fc5c66666be6,02-03-2016,2016,Nebraska,Maryland,False,True
433291e2-cc84-41d7-87b8-0d7cae32b4de,02-03-2016,2016,Kansas,Kansas St.,True,False
da6a778b-6c2a-41a0-aaf9-26896c3745f7,02-03-2016,2016,Texas Tech,Oklahoma St.,True,False
5b4b0fb9-4ede-4c1f-909e-c8d92566ae31,02-03-2016,2016,Wichita St.,Southern Ill.,True,False
09c89b96-aca8-4d55-a194-e52365a4a749,02-03-2016,2016,Missouri,Ole Miss,False,True
a5e9267b-6927-4513-9284-ad0465d15128,02-03-2016,2016,Washington St.,Arizona,False,True
720942ed-d006-4239-b8a0-fa9d399b0b4b,02-03-2016,2016,San Jose St.,Fresno St.,True,False
81d95e71-d925-40f2-b63b-9a5002156b91,02-03-2016,2016,UC Riverside,Cal St. Northridge,False,True
f839dc85-f774-4723-83fc-bea9603ee365,02-03-2016,2016,Cal Poly,UC Irvine,False,True
8c98383f-919a-4c03-8f5d-93cc162324a0,02-03-2016,2016,Washington,Arizona St.,True,False
d5a8e969-b975-4de6-bcb5-d0a1f32dda75,02-04-2016,2016,Robert Morris,Central Conn. St.,False,True
6da24163-1da3-4f8c-91ed-03913e80b69e,02-04-2016,2016,Hofstra,UNC Wilmington,False,True
f4f8f366-6416-4297-baed-13744b24f475,02-04-2016,2016,Quinnipiac,Marist,True,False
472684ff-8d9d-4828-ba1d-a39cf0bf2425,02-04-2016,2016,Wright St.,Milwaukee,True,False
586402ab-a800-4f87-a5fa-73e54ee9ebeb,02-04-2016,2016,Northern Ky.,Green Bay,False,True
2fe133c1-c281-4ab8-ad9c-e403a0f4b4c5,02-04-2016,2016,Vanderbilt,Texas A&M,True,False
4a73744a-fe4e-49ef-9d2a-22c53643743d,02-04-2016,2016,Northeastern,William & Mary,False,True
5dd6bbbd-73f2-433a-9be2-539b7d197d93,02-04-2016,2016,St. Francis (PA),Bryant,True,False
a460b7e0-852e-4627-8bdb-e0fb70f3c926,02-04-2016,2016,Long Island,Mt. St. Mary's,True,False
c52fdc1e-f924-474a-9fac-e6793ee979c7,02-04-2016,2016,Wagner,Fairleigh Dickinson,False,True
f8483783-386e-49dc-b71e-790506b797db,02-04-2016,2016,UT Martin,Austin Peay,True,False
1d06f1cd-93b3-4a84-af5e-b703f0e6a76b,02-04-2016,2016,Elon,Delaware,True,False
6d17f01b-a7b7-48a4-a608-49a393df264e,02-04-2016,2016,Drexel,James Madison,False,True
645b02ce-93bd-4527-b7c9-ac343659e28c,02-04-2016,2016,UAB,FIU,True,False
808213a0-a0dd-4453-a644-b6755eb11ece,02-04-2016,2016,VMI,East Tenn. St.,False,True
38fcccf0-fceb-41d6-bb0f-334b68f29c91,02-04-2016,2016,Sacred Heart,St. Francis (NY),True,False
01af9a2a-098d-4a9f-9e3c-3ca91f85096b,02-04-2016,2016,Wisconsin,Ohio St.,True,False
54fe6b1b-2968-4fe9-a0b0-c5584a78576f,02-04-2016,2016,Temple,Tulsa,True,False
71ebfacf-5204-4281-9f6f-0a866f002f95,02-04-2016,2016,UNC Greensboro,Western Caro.,True,False
908efb69-5df5-4c17-ab80-783c3b2fc2ff,02-04-2016,2016,Chattanooga,Wofford,True,False
f2df7d43-d301-4684-b402-f9f9b98f2db2,02-04-2016,2016,Cleveland St.,Detroit,False,True
e79a0dd4-f58f-4afb-81b6-0b781523cfd8,02-04-2016,2016,Ga. Southern,Texas-Arlington,True,False
a01c0de7-2e9d-47c0-9578-bf088308e068,02-04-2016,2016,Appalachian St.,Louisiana,False,True
fff3177b-5f18-4bc3-8c1f-509da2bd1d6e,02-04-2016,2016,Middle Tenn.,Fla. Atlantic,True,False
fac89494-a028-4205-b82d-1fe9e1d835bb,02-04-2016,2016,Col. of Charleston,Towson,True,False
94a4590a-276c-4fb3-9f9c-e8c3489005b7,02-04-2016,2016,Georgia St.,Texas St.,True,False
abc8966e-91ae-4b56-8954-40019c5415e3,02-04-2016,2016,Youngstown St.,Oakland,False,True
ae3f336c-99a2-4f55-8760-c0a6175d2378,02-04-2016,2016,Tulane,UCF,False,True
24f94cc6-d828-478e-a8e6-bde157777bd9,02-04-2016,2016,UTSA,Western Ky.,False,True
ec5ddc27-25c9-477b-8728-956dfae7f8d3,02-04-2016,2016,Cincinnati,South Fla.,True,False
b2525e88-1829-49d2-9a1c-a3faa1524287,02-04-2016,2016,North Dakota,Idaho St.,True,False
0eee64fb-9125-4729-9f2f-9804b77e71b7,02-04-2016,2016,Samford,Furman,False,True
ea8b6cea-fbad-4aa9-a460-6e7aa1fe460e,02-04-2016,2016,UTRGV,Utah Valley,False,True
cba9fd87-90ee-4ea3-9729-800aa5b95762,02-04-2016,2016,North Dakota St.,Oral Roberts,True,False
0cc0f319-2cda-4403-8846-3e3f89f20d41,02-04-2016,2016,Belmont,Morehead St.,True,False
5ee085d9-854d-435c-ad09-bec4d2e5a7db,02-04-2016,2016,Tennessee St.,Eastern Ky.,False,True
1dd3dfe5-bb1d-45bf-9e86-cc71431f3e09,02-04-2016,2016,Rice,Louisiana Tech,False,True
5358cc83-90b5-41fd-8017-9163079d96e4,02-04-2016,2016,South Dakota,IPFW,False,True
ecd32956-8a0f-43dc-a0fc-1d6900fff9c9,02-04-2016,2016,UALR,Troy,True,False
d84c6b6d-9cc1-4e1e-ae8b-964388de5662,02-04-2016,2016,Arkansas St.,South Ala.,True,False
d6c2bc0c-2d75-420f-9d9a-1846becee3ec,02-04-2016,2016,Northern Ariz.,Eastern Wash.,False,True
873db7e1-76d3-404b-b600-0992e7b568ce,02-04-2016,2016,Southern Utah,Idaho,False,True
a89c7ce8-a59f-4ea2-83a7-3cd1e5bee796,02-04-2016,2016,Southeast Mo. St.,Murray St.,False,True
d4a02e0e-09f1-49b6-a5df-6587893d5b0d,02-04-2016,2016,Denver,IUPUI,True,False
5e0e8ea8-f0f4-45a1-9cc2-bc2f628c70c6,02-04-2016,2016,North Texas,Southern Miss.,True,False
6ddc290d-14ef-4daa-b865-91f12d0ee7c6,02-04-2016,2016,BYU,St. Mary's (CA),True,False
23dd230a-80ab-40e1-819c-4a7d528a4b6d,02-04-2016,2016,Northern Colo.,Weber St.,False,True
055d49d4-c891-450a-a8cc-0528c9ce85d4,02-04-2016,2016,New Mexico St.,Grand Canyon,True,False
6b57524f-4cad-40c3-85c6-8784692b5f9e,02-04-2016,2016,Oregon,Colorado,True,False
b5f5d79e-a7ae-4f79-a972-50b7c0e30580,02-04-2016,2016,Northwestern,Minnesota,True,False
51c12f9f-fa97-445f-b0dc-7568f3eb3f14,02-04-2016,2016,Memphis,UConn,False,True
9a8d92f3-a49e-4c4a-b671-c0c0cb1c723e,02-04-2016,2016,UTEP,Marshall,True,False
4a04fb79-def6-4cfb-83e7-edb8884a9bfb,02-04-2016,2016,Bakersfield,UMKC,True,False
0f9a4a48-8b99-43a0-947f-1831cf78e0a6,02-04-2016,2016,San Diego,Pacific,True,False
f0372a3c-b8a7-4701-9023-049b466da431,02-04-2016,2016,Cal St. Fullerton,UC Davis,True,False
e5f28477-e25c-4c2d-8f75-8c4d1793d798,02-04-2016,2016,UC Santa Barbara,Hawaii,False,True
24741a26-d36c-40e5-af54-31b96565bd6e,02-04-2016,2016,Seattle,Chicago St.,True,False
6d90dbf5-b0b1-4f61-b6bb-0de48db14c8f,02-04-2016,2016,Loyola Marymount,Gonzaga,False,True
5a1acf4a-04f1-4908-a329-98d65dcaadfb,02-04-2016,2016,Portland St.,Montana St.,True,False
2016294f-3433-427c-a9bb-bca45e7216c3,02-04-2016,2016,Sacramento St.,Montana,True,False
9b6914ec-c63c-42bb-afdc-f1ff942e1704,02-04-2016,2016,Southern California,UCLA,True,False
60074b66-9c11-4e78-b6aa-e378bcc53e52,02-04-2016,2016,Pepperdine,Portland,False,True
b3892b42-1739-4ecc-8016-bec3f005c40a,02-04-2016,2016,Oregon St.,Utah,True,False
f3a366ec-9748-4ba8-bc3d-3c18743c0ed1,02-05-2016,2016,Yale,Columbia,True,False
7d6cda97-d722-4844-9e18-d449459e4ca5,02-05-2016,2016,Penn,Dartmouth,True,False
b5938dbb-1538-4cda-9b60-36b5b5c19222,02-05-2016,2016,Canisius,Iona,False,True
e33e8f3a-6cd6-467b-823e-ba4bdb44ef7a,02-05-2016,2016,Monmouth,Fairfield,True,False
06123aa5-9928-4365-85bf-af178fb392c9,02-05-2016,2016,Princeton,Harvard,True,False
31d8610c-19fe-45c7-bb1f-985060b2a918,02-05-2016,2016,Brown,Cornell,True,False
197a6c35-face-47eb-85c7-bf43ecf5e2bf,02-05-2016,2016,Niagara,Rider,False,True
151d39be-e65a-491e-b84a-be6b3f0c58de,02-05-2016,2016,Akron,Central Mich.,True,False
17ebe5bf-5650-42a9-aaf3-d7d36cce780d,02-05-2016,2016,Siena,St. Peter's,True,False
3a1b7120-26f3-4426-800a-89302902ce6d,02-06-2016,2016,UCF,Temple,False,True
f89f52fb-3a58-4dce-a61c-8c18b0ac1f0c,02-06-2016,2016,Pittsburgh,Virginia,False,True
4f3f9c68-19ae-4835-b937-a22f7990498e,02-06-2016,2016,TCU,Kansas,False,True
30b458aa-7354-4763-b9cf-f19d345abbf7,02-06-2016,2016,Maine,UMBC,False,True
73b66287-fc5e-4fb1-8031-25aeab936587,02-06-2016,2016,Memphis,Cincinnati,True,False
506e13f2-38c3-4801-badf-fe6dcc6e1029,02-06-2016,2016,Eastern Ill.,Southeast Mo. St.,True,False
47c43700-f6f9-4815-a52e-c3cabd244bdc,02-06-2016,2016,Xavier,Marquette,True,False
